time,value
1506651661170,705
1506651661179,674
1506651661187,645
1506651661196,612
1506651661204,587
1506651661211,559
1506651661220,535
1506651661228,518
1506651661236,493
1506651661245,480
1506651661252,461
1506651661260,450
1506651661269,442
1506651661277,428
1506651661285,425
1506651661293,423
1506651661301,422
1506651661309,430
1506651661317,432
1506651661326,447
1506651661330,456
1506651661338,464
1506651661347,476
1506651661355,479
1506651661363,487
1506651661371,491
1506651661379,490
1506651661387,491
1506651661395,483
1506651661404,481
1506651661412,473
1506651661420,463
1506651661428,459
1506651661436,448
1506651661444,445
1506651661453,438
1506651661461,431
1506651661469,432
1506651661477,428
1506651661485,432
1506651661489,433
1506651661497,434
1506651661506,441
1506651661514,441
1506651661523,448
1506651661531,448
1506651661538,449
1506651661548,455
1506651661556,452
1506651661564,456
1506651661571,452
1506651661579,448
1506651661587,448
1506651661597,441
1506651661605,441
1506651661613,436
1506651661621,431
1506651661629,432
1506651661637,424
1506651661645,424
1506651661650,421
1506651661658,419
1506651661666,425
1506651661674,429
1506651661682,441
1506651661690,460
1506651661698,484
1506651661706,516
1506651661716,551
1506651661723,599
1506651661731,643
1506651661739,685
1506651661747,730
1506651661756,759
1506651661765,787
1506651661772,799
1506651661780,799
1506651661788,796
1506651661797,778
1506651661805,758
1506651661809,730
1506651661817,697
1506651661825,668
1506651661834,629
1506651661842,602
1506651661850,571
1506651661858,544
1506651661866,526
1506651661874,503
1506651661883,487
1506651661891,471
1506651661899,458
1506651661908,453
1506651661916,436
1506651661924,434
1506651661932,431
1506651661940,431
1506651661948,440
1506651661957,444
1506651661965,456
1506651661969,467
1506651661977,477
1506651661986,492
1506651661994,498
1506651662002,509
1506651662010,512
1506651662018,512
1506651662026,515
1506651662034,507
1506651662043,505
1506651662051,496
1506651662059,486
1506651662067,481
1506651662076,467
1506651662084,461
1506651662092,450
1506651662101,441
1506651662108,437
1506651662117,428
1506651662125,427
1506651662129,423
1506651662137,420
1506651662145,426
1506651662154,424
1506651662162,430
1506651662169,434
1506651662177,437
1506651662186,447
1506651662194,449
1506651662202,455
1506651662210,457
1506651662218,455
1506651662227,460
1506651662235,454
1506651662243,454
1506651662252,449
1506651662261,441
1506651662268,440
1506651662276,431
1506651662284,429
1506651662292,425
1506651662296,421
1506651662304,425
1506651662312,428
1506651662321,444
1506651662329,464
1506651662337,492
1506651662345,533
1506651662354,572
1506651662362,621
1506651662370,667
1506651662378,708
1506651662386,749
1506651662394,776
1506651662403,798
1506651662411,807
1506651662420,804
1506651662428,796
1506651662435,773
1506651662443,748
1506651662452,716
1506651662456,678
1506651662465,646
1506651662472,606
1506651662481,574
1506651662489,542
1506651662497,511
1506651662505,490
1506651662513,464
1506651662522,447
1506651662530,432
1506651662538,417
1506651662546,413
1506651662555,404
1506651662563,404
1506651662571,406
1506651662579,408
1506651662587,418
1506651662596,424
1506651662605,436
1506651662611,445
1506651662616,451
1506651662624,464
1506651662632,466
1506651662641,474
1506651662649,478
1506651662657,476
1506651662666,480
1506651662673,473
1506651662681,471
1506651662690,465
1506651662698,456
1506651662706,451
1506651662714,438
1506651662722,431
1506651662731,421
1506651662739,414
1506651662747,409
1506651662756,396
1506651662764,393
1506651662771,389
1506651662775,384
1506651662784,387
1506651662792,384
1506651662800,389
1506651662808,392
1506651662816,394
1506651662825,401
1506651662833,401
1506651662842,407
1506651662850,410
1506651662858,410
1506651662866,416
1506651662874,414
1506651662882,415
1506651662891,415
1506651662899,412
1506651662907,415
1506651662915,410
1506651662923,412
1506651662931,413
1506651662935,415
1506651662944,428
1506651662952,438
1506651662960,462
1506651662968,491
1506651662977,521
1506651662985,564
1506651662993,601
1506651663001,642
1506651663009,680
1506651663017,709
1506651663025,738
1506651663034,750
1506651663042,758
1506651663050,758
1506651663059,744
1506651663067,730
1506651663075,702
1506651663083,676
1506651663091,646
1506651663095,610
1506651663103,583
1506651663111,549
1506651663119,523
1506651663128,498
1506651663136,472
1506651663144,457
1506651663152,436
1506651663161,425
1506651663169,416
1506651663177,405
1506651663185,407
1506651663193,402
1506651663201,405
1506651663210,410
1506651663218,413
1506651663226,424
1506651663234,428
1506651663242,438
1506651663250,447
1506651663255,450
1506651663263,462
1506651663271,463
1506651663279,467
1506651663287,469
1506651663296,466
1506651663304,468
1506651663312,461
1506651663320,458
1506651663328,452
1506651663337,442
1506651663345,440
1506651663353,429
1506651663362,424
1506651663370,419
1506651663377,411
1506651663386,409
1506651663395,403
1506651663403,402
1506651663411,401
1506651663415,398
1506651663423,401
1506651663431,398
1506651663439,400
1506651663448,401
1506651663456,399
1506651663465,406
1506651663472,404
1506651663480,406
1506651663488,407
1506651663497,405
1506651663505,409
1506651663513,406
1506651663521,407
1506651663529,407
1506651663537,404
1506651663546,407
1506651663554,408
1506651663563,409
1506651663570,412
1506651663574,415
1506651663582,429
1506651663590,442
1506651663598,462
1506651663607,488
1506651663616,514
1506651663624,550
1506651663632,578
1506651663640,609
1506651663649,637
1506651663657,654
1506651663665,673
1506651663673,677
1506651663681,680
1506651663689,675
1506651663698,659
1506651663706,647
1506651663714,622
1506651663722,599
1506651663730,577
1506651663734,548
1506651663743,528
1506651663751,502
1506651663759,482
1506651663767,464
1506651663775,444
1506651663783,435
1506651663791,419
1506651663799,411
1506651663807,407
1506651663815,401
1506651663824,405
1506651663832,402
1506651663840,406
1506651663848,412
1506651663857,415
1506651663865,425
1506651663873,428
1506651663881,437
1506651663889,444
1506651663897,445
1506651663902,454
1506651663910,453
1506651663918,456
1506651663926,458
1506651663935,452
1506651663943,453
1506651663951,446
1506651663960,442
1506651663968,439
1506651663976,429
1506651663984,428
1506651663992,420
1506651664000,416
1506651664009,414
1506651664017,407
1506651664025,408
1506651664033,404
1506651664041,403
1506651664049,403
1506651664057,399
1506651664062,404
1506651664070,400
1506651664079,402
1506651664087,406
1506651664095,404
1506651664103,412
1506651664111,411
1506651664120,413
1506651664128,417
1506651664136,415
1506651664144,420
1506651664153,418
1506651664161,420
1506651664169,422
1506651664177,420
1506651664185,424
1506651664193,420
1506651664201,421
1506651664209,423
1506651664217,419
1506651664222,423
1506651664231,420
1506651664238,422
1506651664248,427
1506651664255,430
1506651664263,444
1506651664271,454
1506651664279,473
1506651664287,495
1506651664296,514
1506651664304,543
1506651664312,564
1506651664320,585
1506651664328,604
1506651664336,613
1506651664345,623
1506651664353,622
1506651664361,619
1506651664369,613
1506651664377,597
1506651664381,587
1506651664390,567
1506651664398,550
1506651664406,533
1506651664414,512
1506651664424,498
1506651664431,480
1506651664439,467
1506651664448,456
1506651664455,443
1506651664463,438
1506651664472,429
1506651664480,425
1506651664488,425
1506651664496,419
1506651664504,425
1506651664512,424
1506651664520,428
1506651664528,433
1506651664536,435
1506651664541,444
1506651664549,446
1506651664557,451
1506651664565,457
1506651664573,456
1506651664582,463
1506651664590,461
1506651664598,462
1506651664606,463
1506651664615,457
1506651664623,459
1506651664631,453
1506651664639,449
1506651664647,447
1506651664655,440
1506651664664,440
1506651664672,432
1506651664680,430
1506651664688,429
1506651664696,423
1506651664700,425
1506651664708,422
1506651664717,421
1506651664725,423
1506651664733,419
1506651664741,424
1506651664749,421
1506651664758,422
1506651664766,424
1506651664774,421
1506651664782,425
1506651664790,423
1506651664799,424
1506651664807,428
1506651664815,426
1506651664823,430
1506651664831,430
1506651664839,430
1506651664847,434
1506651664856,431
1506651664860,435
1506651664868,433
1506651664877,433
1506651664885,436
1506651664893,432
1506651664901,436
1506651664909,433
1506651664917,432
1506651664926,434
1506651664934,430
1506651664942,433
1506651664950,431
1506651664959,430
1506651664967,433
1506651664976,431
1506651664984,439
1506651664992,442
1506651665000,451
1506651665008,465
1506651665016,474
1506651665020,492
1506651665028,507
1506651665036,523
1506651665045,541
1506651665053,553
1506651665061,568
1506651665069,574
1506651665077,579
1506651665085,582
1506651665093,576
1506651665102,576
1506651665111,567
1506651665119,558
1506651665127,551
1506651665135,536
1506651665143,530
1506651665151,516
1506651665160,506
1506651665168,498
1506651665176,485
1506651665180,480
1506651665188,469
1506651665197,463
1506651665205,462
1506651665213,455
1506651665221,456
1506651665229,453
1506651665238,453
1506651665245,456
1506651665254,454
1506651665262,461
1506651665270,460
1506651665279,462
1506651665287,467
1506651665295,465
1506651665304,471
1506651665311,470
1506651665320,470
1506651665329,473
1506651665336,470
1506651665340,472
1506651665348,469
1506651665356,467
1506651665364,468
1506651665373,462
1506651665381,464
1506651665389,459
1506651665397,456
1506651665405,458
1506651665413,451
1506651665421,453
1506651665430,449
1506651665438,447
1506651665446,449
1506651665454,444
1506651665463,448
1506651665471,444
1506651665479,443
1506651665488,445
1506651665495,441
1506651665499,445
1506651665508,444
1506651665516,444
1506651665524,447
1506651665532,443
1506651665540,448
1506651665548,446
1506651665556,447
1506651665565,451
1506651665574,447
1506651665582,451
1506651665590,449
1506651665598,449
1506651665606,452
1506651665614,448
1506651665623,450
1506651665631,449
1506651665639,448
1506651665647,450
1506651665655,445
1506651665659,448
1506651665668,445
1506651665676,444
1506651665684,446
1506651665692,441
1506651665700,445
1506651665708,446
1506651665717,449
1506651665725,457
1506651665733,461
1506651665741,474
1506651665749,483
1506651665758,494
1506651665766,509
1506651665773,516
1506651665782,530
1506651665790,537
1506651665799,543
1506651665807,550
1506651665815,548
1506651665819,551
1506651665827,547
1506651665835,543
1506651665844,541
1506651665852,530
1506651665860,526
1506651665868,518
1506651665876,510
1506651665884,506
1506651665892,495
1506651665900,492
1506651665908,484
1506651665917,478
1506651665926,477
1506651665934,470
1506651665942,470
1506651665950,467
1506651665958,466
1506651665967,468
1506651665974,466
1506651665982,472
1506651665987,471
1506651665995,473
1506651666003,479
1506651666011,477
1506651666019,483
1506651666027,484
1506651666035,484
1506651666044,489
1506651666052,486
1506651666061,489
1506651666069,487
1506651666076,485
1506651666085,487
1506651666094,481
1506651666101,482
1506651666109,478
1506651666118,474
1506651666126,475
1506651666134,470
1506651666143,471
1506651666147,468
1506651666155,465
1506651666163,467
1506651666172,462
1506651666179,466
1506651666187,465
1506651666195,462
1506651666204,466
1506651666212,461
1506651666220,465
1506651666228,463
1506651666236,462
1506651666244,464
1506651666253,460
1506651666262,464
1506651666270,465
1506651666278,462
1506651666286,466
1506651666294,463
1506651666302,466
1506651666307,465
1506651666315,463
1506651666323,466
1506651666331,463
1506651666339,466
1506651666347,464
1506651666356,463
1506651666364,465
1506651666372,461
1506651666380,464
1506651666388,462
1506651666396,459
1506651666404,463
1506651666413,459
1506651666420,462
1506651666429,462
1506651666438,462
1506651666446,470
1506651666454,471
1506651666462,481
1506651666466,488
1506651666474,498
1506651666482,513
1506651666490,523
1506651666499,539
1506651666507,552
1506651666515,562
1506651666523,576
1506651666532,582
1506651666540,590
1506651666548,593
1506651666556,592
1506651666565,593
1506651666573,585
1506651666581,583
1506651666589,575
1506651666597,564
1506651666606,559
1506651666613,547
1506651666621,542
1506651666625,534
1506651666634,526
1506651666642,523
1506651666650,513
1506651666658,512
1506651666667,507
1506651666674,502
1506651666683,505
1506651666691,499
1506651666700,502
1506651666708,503
1506651666716,501
1506651666724,508
1506651666732,507
1506651666740,512
1506651666749,514
1506651666757,516
1506651666766,523
1506651666773,520
1506651666781,525
1506651666786,525
1506651666794,522
1506651666802,525
1506651666810,520
1506651666818,520
1506651666826,518
1506651666834,512
1506651666843,512
1506651666851,505
1506651666860,505
1506651666868,501
1506651666876,496
1506651666884,497
1506651666892,490
1506651666900,491
1506651666909,489
1506651666917,485
1506651666925,487
1506651666933,483
1506651666941,486
1506651666947,485
1506651666954,483
1506651666962,488
1506651666971,483
1506651666978,487
1506651666986,487
1506651666995,485
1506651667003,489
1506651667011,485
1506651667019,486
1506651667027,486
1506651667035,484
1506651667044,487
1506651667052,482
1506651667060,484
1506651667069,484
1506651667076,481
1506651667085,484
1506651667093,479
1506651667101,481
1506651667105,480
1506651667113,477
1506651667121,481
1506651667130,478
1506651667139,480
1506651667147,479
1506651667154,478
1506651667162,481
