time,value
1506653708712,1367
1506653708720,1444
1506653708728,1531
1506653708736,1626
1506653708744,1726
1506653708752,1829
1506653708760,1935
1506653708768,2040
1506653708776,2139
1506653708784,2230
1506653708792,2312
1506653708800,2386
1506653708808,2448
1506653708816,2504
1506653708824,2553
1506653708832,2597
1506653708840,2642
1506653708848,2686
1506653708856,2736
1506653708864,2788
1506653708872,2844
1506653708880,2893
1506653708888,2926
1506653708896,2939
1506653708904,2925
1506653708912,2884
1506653708920,2821
1506653708928,2739
1506653708936,2652
1506653708944,2564
1506653708952,2493
1506653708960,2443
1506653708968,2420
1506653708976,2426
1506653708984,2463
1506653708992,2530
1506653709000,2627
1506653709008,2744
1506653709016,2880
1506653709024,3023
1506653709032,3149
1506653709040,3260
1506653709048,3358
1506653709056,3442
1506653709064,3516
1506653709072,3580
1506653709080,3636
1506653709089,3685
1506653709097,3728
1506653709104,3763
1506653709112,3793
1506653709120,3801
1506653709128,3780
1506653709136,3736
1506653709145,3666
1506653709153,3578
1506653709160,3473
1506653709169,3355
1506653709177,3227
1506653709185,3093
1506653709192,2955
1506653709200,2815
1506653709208,2672
1506653709216,2530
1506653709224,2390
1506653709232,2255
1506653709240,2127
1506653709248,2011
1506653709256,1911
1506653709265,1826
1506653709272,1762
1506653709280,1717
1506653709289,1685
1506653709296,1672
1506653709304,1669
1506653709312,1675
1506653709320,1687
1506653709328,1699
1506653709336,1716
1506653709344,1731
1506653709353,1748
1506653709361,1765
1506653709369,1780
1506653709377,1796
1506653709385,1806
1506653709392,1814
1506653709401,1816
1506653709409,1812
1506653709417,1803
1506653709424,1789
1506653709432,1774
1506653709440,1758
1506653709448,1740
1506653709457,1724
1506653709464,1705
1506653709473,1687
1506653709481,1667
1506653709489,1643
1506653709497,1620
1506653709505,1600
1506653709513,1588
1506653709521,1580
1506653709529,1573
1506653709537,1560
1506653709545,1537
1506653709553,1495
1506653709561,1429
1506653709569,1333
1506653709576,1213
1506653709584,1082
1506653709592,948
1506653709601,829
1506653709608,729
1506653709616,653
1506653709625,603
1506653709633,589
1506653709641,610
1506653709649,666
1506653709657,759
1506653709664,885
1506653709673,1041
1506653709681,1222
1506653709689,1424
1506653709697,1641
1506653709705,1863
1506653709713,2086
1506653709721,2299
1506653709729,2493
1506653709737,2660
1506653709745,2791
1506653709754,2886
1506653709761,2943
1506653709769,2961
1506653709777,2946
1506653709785,2891
1506653709793,2809
1506653709801,2698
1506653709809,2566
1506653709817,2426
1506653709825,2282
1506653709833,2148
1506653709841,2024
1506653709849,1911
1506653709857,1810
1506653709864,1717
1506653709874,1636
1506653709882,1567
1506653709889,1506
1506653709897,1456
1506653709905,1416
1506653709914,1388
1506653709922,1372
1506653709929,1372
1506653709937,1389
1506653709945,1424
1506653709953,1477
1506653709961,1547
1506653709969,1624
1506653709977,1709
1506653709985,1792
1506653709993,1871
1506653710001,1938
1506653710009,1988
1506653710017,2024
1506653710025,2042
1506653710033,2049
1506653710041,2047
1506653710050,2035
1506653710058,2017
1506653710065,1988
1506653710073,1953
1506653710082,1914
1506653710089,1870
1506653710098,1824
1506653710106,1770
1506653710114,1713
1506653710121,1651
1506653710129,1581
1506653710137,1505
1506653710146,1418
1506653710154,1327
1506653710162,1235
1506653710170,1146
1506653710178,1065
1506653710186,986
1506653710194,912
1506653710202,839
1506653710209,767
1506653710218,696
1506653710225,623
1506653710234,554
1506653710241,492
1506653710249,441
1506653710258,408
1506653710266,396
1506653710273,409
1506653710281,448
1506653710290,510
1506653710298,600
1506653710306,715
1506653710314,859
1506653710322,1028
1506653710330,1224
1506653710338,1445
1506653710346,1684
1506653710354,1937
1506653710362,2195
1506653710369,2430
1506653710378,2634
1506653710385,2811
1506653710393,2966
1506653710401,3101
1506653710409,3217
1506653710417,3319
1506653710426,3404
1506653710434,3473
1506653710441,3511
1506653710449,3516
1506653710458,3492
1506653710466,3439
1506653710474,3364
1506653710482,3269
1506653710490,3161
1506653710498,3040
1506653710506,2910
1506653710514,2775
1506653710522,2637
1506653710530,2501
1506653710538,2373
1506653710546,2251
1506653710554,2142
1506653710562,2046
1506653710570,1960
1506653710578,1886
1506653710586,1821
1506653710594,1769
1506653710602,1726
1506653710610,1693
1506653710618,1671
1506653710626,1655
1506653710634,1649
1506653710642,1648
1506653710650,1651
1506653710658,1660
1506653710666,1670
1506653710674,1684
1506653710682,1696
1506653710690,1703
1506653710698,1705
1506653710706,1699
1506653710714,1685
1506653710722,1662
1506653710730,1636
1506653710738,1609
1506653710746,1582
1506653710754,1560
1506653710762,1539
1506653710769,1518
1506653710777,1500
1506653710785,1478
1506653710793,1452
1506653710802,1414
1506653710810,1361
1506653710818,1295
1506653710826,1217
1506653710834,1134
1506653710842,1048
1506653710851,961
1506653710858,874
1506653710866,784
1506653710874,692
1506653710882,612
1506653710890,537
1506653710898,471
1506653710906,414
1506653710914,364
1506653710922,320
1506653710930,291
1506653710938,283
1506653710946,301
1506653710955,352
1506653710963,430
1506653710970,538
1506653710978,679
1506653710986,849
1506653710994,1046
1506653711002,1264
1506653711010,1504
1506653711018,1761
1506653711026,2023
1506653711034,2270
1506653711042,2495
1506653711050,2690
1506653711059,2861
1506653711067,3009
1506653711074,3138
1506653711082,3249
1506653711090,3347
1506653711098,3428
1506653711107,3485
1506653711115,3518
1506653711123,3523
1506653711131,3504
1506653711139,3465
1506653711147,3407
1506653711155,3336
1506653711163,3250
1506653711170,3151
1506653711179,3044
1506653711186,2926
1506653711194,2806
1506653711202,2687
1506653711210,2572
1506653711218,2463
1506653711227,2364
1506653711235,2279
1506653711243,2211
1506653711251,2162
1506653711259,2135
1506653711267,2126
1506653711275,2140
1506653711283,2169
1506653711291,2216
1506653711299,2277
1506653711307,2349
1506653711315,2429
1506653711323,2511
1506653711331,2594
1506653711339,2675
1506653711347,2752
1506653711355,2824
1506653711363,2891
1506653711371,2952
1506653711379,3008
1506653711387,3055
1506653711395,3095
1506653711403,3126
1506653711411,3149
1506653711419,3159
1506653711427,3157
1506653711435,3146
1506653711443,3127
1506653711451,3099
1506653711459,3068
1506653711467,3027
1506653711475,2983
1506653711483,2936
1506653711491,2884
1506653711499,2832
1506653711507,2776
1506653711515,2718
1506653711523,2645
1506653711531,2557
1506653711539,2448
1506653711547,2313
1506653711555,2156
1506653711563,1978
1506653711572,1792
1506653711579,1607
1506653711587,1436
1506653711595,1293
1506653711603,1188
1506653711611,1127
1506653711619,1109
1506653711627,1130
1506653711635,1191
1506653711643,1286
1506653711651,1412
1506653711660,1563
1506653711667,1731
1506653711675,1915
1506653711683,2108
1506653711691,2309
1506653711700,2507
1506653711707,2695
1506653711715,2861
1506653711723,3007
1506653711731,3135
1506653711740,3235
1506653711748,3307
1506653711756,3349
1506653711764,3357
1506653711772,3335
1506653711780,3281
1506653711788,3190
1506653711796,3076
1506653711804,2933
1506653711812,2776
1506653711820,2613
1506653711828,2449
1506653711836,2293
1506653711844,2142
1506653711852,2000
1506653711860,1867
1506653711868,1741
1506653711876,1628
1506653711884,1528
1506653711892,1446
1506653711900,1384
1506653711908,1342
1506653711916,1319
1506653711924,1314
1506653711932,1325
1506653711940,1352
1506653711948,1388
1506653711956,1434
1506653711964,1482
1506653711972,1534
1506653711980,1588
1506653711988,1642
1506653711996,1701
1506653712004,1762
1506653712012,1827
1506653712020,1895
1506653712028,1963
1506653712036,2035
1506653712044,2107
1506653712051,2180
1506653712060,2255
1506653712068,2331
1506653712076,2409
1506653712084,2483
1506653712092,2553
1506653712100,2615
1506653712108,2665
1506653712116,2704
1506653712124,2731
1506653712132,2755
1506653712140,2775
1506653712148,2783
1506653712156,2781
1506653712164,2758
1506653712172,2707
1506653712180,2624
1506653712188,2505
1506653712196,2353
1506653712204,2174
1506653712212,1988
1506653712220,1812
1506653712228,1664
1506653712235,1562
1506653712244,1513
1506653712252,1519
1506653712260,1579
1506653712268,1684
1506653712276,1831
1506653712284,2006
1506653712292,2202
1506653712300,2409
1506653712308,2609
1506653712316,2789
1506653712324,2948
1506653712332,3085
1506653712340,3205
1506653712348,3309
1506653712356,3400
1506653712364,3479
1506653712372,3548
1506653712380,3608
1506653712388,3660
1506653712396,3706
1506653712404,3746
1506653712412,3780
1506653712420,3789
1506653712428,3757
1506653712436,3672
1506653712444,3544
1506653712452,3385
1506653712460,3207
1506653712468,3019
1506653712476,2830
1506653712485,2642
1506653712493,2462
1506653712501,2295
1506653712508,2145
1506653712517,2020
1506653712525,1917
1506653712533,1839
1506653712541,1779
1506653712548,1735
1506653712556,1703
1506653712564,1676
1506653712572,1652
1506653712581,1624
1506653712589,1585
1506653712597,1532
1506653712605,1459
1506653712613,1369
1506653712621,1260
1506653712629,1130
1506653712637,995
1506653712645,872
1506653712653,763
1506653712661,669
1506653712668,587
1506653712676,514
1506653712684,452
1506653712692,397
1506653712700,349
1506653712708,308
1506653712716,272
1506653712724,240
1506653712732,212
1506653712740,188
1506653712748,171
1506653712757,165
1506653712765,163
1506653712772,165
1506653712780,162
1506653712789,150
1506653712797,134
1506653712805,119
1506653712813,106
1506653712821,95
1506653712829,85
1506653712837,77
1506653712845,69
1506653712853,63
1506653712861,57
1506653712869,72
1506653712877,120
1506653712884,198
1506653712893,307
1506653712901,443
1506653712909,602
1506653712917,782
1506653712925,971
1506653712933,1169
1506653712941,1368
1506653712948,1564
1506653712957,1755
1506653712965,1930
1506653712972,2088
1506653712980,2221
1506653712988,2330
1506653712996,2415
1506653713004,2477
1506653713012,2525
1506653713020,2559
1506653713028,2578
1506653713036,2587
1506653713044,2580
1506653713052,2564
1506653713061,2529
1506653713069,2483
1506653713077,2425
1506653713085,2354
1506653713093,2274
1506653713101,2182
1506653713109,2078
1506653713117,1965
1506653713125,1842
1506653713133,1716
1506653713141,1587
1506653713149,1454
1506653713157,1324
1506653713165,1197
1506653713173,1082
1506653713181,983
1506653713189,899
1506653713197,837
1506653713205,790
1506653713213,760
1506653713221,742
1506653713229,732
1506653713237,728
1506653713245,724
1506653713253,724
1506653713261,723
1506653713269,720
1506653713278,717
1506653713286,712
1506653713293,710
1506653713302,712
1506653713310,715
1506653713317,724
1506653713325,733
1506653713333,747
1506653713342,761
1506653713349,774
1506653713357,783
1506653713365,782
1506653713374,775
1506653713382,761
1506653713390,744
1506653713398,729
1506653713406,719
1506653713414,716
1506653713422,720
1506653713430,728
1506653713437,739
1506653713445,750
1506653713454,766
1506653713461,788
1506653713469,823
1506653713478,877
1506653713486,951
1506653713494,1049
1506653713501,1165
1506653713509,1300
1506653713517,1453
1506653713525,1619
1506653713534,1797
1506653713541,1985
1506653713549,2178
1506653713558,2376
1506653713566,2573
1506653713573,2752
1506653713581,2913
1506653713589,3054
1506653713597,3177
1506653713606,3284
1506653713614,3377
1506653713622,3459
1506653713630,3530
1506653713638,3592
1506653713646,3646
1506653713654,3693
1506653713662,3717
1506653713670,3718
1506653713678,3688
1506653713686,3627
1506653713694,3538
1506653713702,3420
1506653713710,3286
1506653713718,3141
1506653713726,2981
1506653713734,2814
1506653713742,2642
1506653713750,2468
1506653713758,2296
1506653713766,2129
1506653713774,1978
1506653713782,1841
1506653713790,1725
1506653713798,1634
1506653713806,1566
1506653713814,1524
1506653713822,1504
1506653713830,1503
1506653713837,1518
1506653713846,1542
1506653713854,1573
1506653713862,1606
1506653713870,1636
1506653713878,1667
1506653713886,1695
1506653713894,1724
1506653713902,1754
1506653713910,1785
1506653713918,1817
1506653713926,1846
1506653713934,1882
1506653713942,1922
1506653713950,1967
1506653713959,2014
1506653713966,2059
1506653713974,2099
1506653713982,2131
1506653713990,2151
1506653713998,2152
1506653714006,2134
1506653714014,2100
1506653714022,2048
1506653714030,1986
1506653714038,1924
1506653714046,1861
1506653714054,1802
1506653714062,1740
1506653714070,1673
1506653714078,1600
1506653714086,1517
1506653714094,1431
1506653714102,1343
1506653714110,1263
1506653714118,1203
1506653714126,1172
1506653714134,1186
1506653714142,1252
1506653714150,1369
1506653714158,1537
1506653714166,1747
1506653714174,1991
1506653714182,2246
1506653714190,2476
1506653714199,2675
1506653714206,2848
1506653714214,2998
1506653714222,3129
1506653714230,3243
1506653714238,3341
1506653714246,3428
1506653714254,3503
1506653714263,3569
1506653714271,3626
1506653714279,3676
1506653714287,3720
1506653714295,3758
1506653714303,3791
1506653714311,3819
1506653714319,3846
1506653714327,3850
1506653714335,3821
1506653714343,3739
1506653714351,3615
1506653714359,3465
1506653714367,3293
1506653714375,3107
1506653714383,2912
1506653714391,2714
1506653714399,2519
1506653714407,2328
1506653714415,2151
1506653714423,1989
1506653714431,1847
1506653714439,1728
1506653714447,1627
1506653714455,1543
1506653714463,1471
1506653714471,1409
1506653714479,1352
1506653714487,1299
1506653714495,1252
1506653714503,1211
1506653714511,1178
1506653714519,1156
1506653714527,1143
1506653714535,1141
1506653714543,1145
1506653714551,1156
1506653714559,1171
1506653714567,1181
1506653714575,1189
1506653714582,1193
1506653714590,1191
1506653714598,1188
1506653714607,1185
1506653714614,1188
1506653714623,1202
1506653714631,1232
1506653714639,1283
1506653714646,1354
1506653714654,1453
1506653714663,1579
1506653714671,1726
1506653714679,1878
1506653714687,2009
1506653714695,2108
1506653714703,2157
1506653714711,2144
1506653714719,2067
1506653714727,1926
1506653714735,1738
1506653714743,1536
1506653714751,1341
1506653714759,1169
1506653714767,1021
1506653714775,892
1506653714783,781
1506653714791,684
1506653714799,600
1506653714807,526
1506653714815,461
1506653714823,405
1506653714831,357
1506653714839,314
1506653714847,277
1506653714855,249
1506653714863,226
1506653714871,221
1506653714879,233
1506653714887,258
1506653714895,297
1506653714903,345
1506653714911,408
1506653714919,482
1506653714927,561
1506653714935,638
1506653714943,707
1506653714951,778
1506653714959,856
1506653714967,949
1506653714975,1066
1506653714983,1203
1506653714991,1360
1506653714999,1532
1506653715007,1709
1506653715015,1894
1506653715023,2081
1506653715031,2275
1506653715039,2472
1506653715047,2661
1506653715056,2831
1506653715063,2982
1506653715072,3115
1506653715080,3230
1506653715088,3330
1506653715096,3418
1506653715104,3494
1506653715112,3560
1506653715120,3607
1506653715128,3626
